"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000026880",0.710166847354327,1.49634194065375,2.61740284309686,0.571689583282988,0.56753229273384,0.986179253179083
"ENSMUSG00000075391",0,NA,NA,NA,NA,NA
"ENSMUSG00000026882",0,NA,NA,NA,NA,NA
"ENSMUSG00000079421",0,NA,NA,NA,NA,NA
"ENSMUSG00000035778",0.175353877669703,-1.23805558690171,4.0804728567969,-0.303409832720604,0.761577553214262,0.986179253179083
"ENSMUSG00000106856",0,NA,NA,NA,NA,NA
"ENSMUSG00000081841",0,NA,NA,NA,NA,NA
"ENSMUSG00000081421",0,NA,NA,NA,NA,NA
"ENSMUSG00000085668",0,NA,NA,NA,NA,NA
"ENSMUSG00000086555",0,NA,NA,NA,NA,NA
"ENSMUSG00000026883",0,NA,NA,NA,NA,NA
"ENSMUSG00000026885",0.183480164395226,0.685497764740778,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000107106",0,NA,NA,NA,NA,NA
"ENSMUSG00000086449",0.730661502968512,0.284818095660528,2.83891217752242,0.100326490518313,0.920085127195915,0.986179253179083
"ENSMUSG00000106994",3.00168088022916,0.426997133886093,1.19059181245722,0.358642760195729,0.719862353967429,0.986179253179083
"ENSMUSG00000026895",0,NA,NA,NA,NA,NA
"ENSMUSG00000026894",0,NA,NA,NA,NA,NA
"ENSMUSG00000107351",0,NA,NA,NA,NA,NA
"ENSMUSG00000026890",0,NA,NA,NA,NA,NA
"ENSMUSG00000098312",0,NA,NA,NA,NA,NA
"ENSMUSG00000026889",4.77599471223033,0.482956805708962,1.03096730733868,0.468450165462239,0.639462700796916,0.986179253179083
"ENSMUSG00000026887",7.59632871130203,-0.194746055344403,0.780166231880329,-0.24962123120227,0.802880278131443,0.986179253179083
"ENSMUSG00000081496",0.20224747353069,-1.23805558690171,4.0804728567969,-0.303409832720604,0.761577553214262,0.986179253179083
"ENSMUSG00000085141",0,NA,NA,NA,NA,NA
"ENSMUSG00000087187",0,NA,NA,NA,NA,NA
"ENSMUSG00000047250",0,NA,NA,NA,NA,NA
"ENSMUSG00000106933",2.07078774560453,0.905937426437339,1.41772653513092,0.639007173801456,0.522818265052638,0.986179253179083
"ENSMUSG00000083034",0,NA,NA,NA,NA,NA
"ENSMUSG00000113163",0,NA,NA,NA,NA,NA
"ENSMUSG00000082583",0,NA,NA,NA,NA,NA
"ENSMUSG00000080936",0,NA,NA,NA,NA,NA
"ENSMUSG00000068950",0,NA,NA,NA,NA,NA
"ENSMUSG00000083101",0,NA,NA,NA,NA,NA
"ENSMUSG00000094464",0,NA,NA,NA,NA,NA
"ENSMUSG00000094266",0,NA,NA,NA,NA,NA
"ENSMUSG00000075387",0,NA,NA,NA,NA,NA
"ENSMUSG00000111869",0,NA,NA,NA,NA,NA
"ENSMUSG00000110769",0,NA,NA,NA,NA,NA
"ENSMUSG00000080960",0,NA,NA,NA,NA,NA
"ENSMUSG00000096822",0.20224747353069,-1.23805558690171,4.0804728567969,-0.303409832720604,0.761577553214262,0.986179253179083
"ENSMUSG00000059251",0,NA,NA,NA,NA,NA
"ENSMUSG00000094764",0,NA,NA,NA,NA,NA
"ENSMUSG00000111863",0,NA,NA,NA,NA,NA
"ENSMUSG00000082251",0,NA,NA,NA,NA,NA
"ENSMUSG00000049315",0,NA,NA,NA,NA,NA
"ENSMUSG00000111021",0,NA,NA,NA,NA,NA
"ENSMUSG00000083716",0,NA,NA,NA,NA,NA
"ENSMUSG00000075384",0,NA,NA,NA,NA,NA
"ENSMUSG00000084078",0,NA,NA,NA,NA,NA
"ENSMUSG00000050015",0,NA,NA,NA,NA,NA
"ENSMUSG00000075383",0,NA,NA,NA,NA,NA
"ENSMUSG00000053146",0,NA,NA,NA,NA,NA
"ENSMUSG00000075382",0,NA,NA,NA,NA,NA
"ENSMUSG00000055088",0,NA,NA,NA,NA,NA
"ENSMUSG00000081591",0,NA,NA,NA,NA,NA
"ENSMUSG00000075380",0,NA,NA,NA,NA,NA
"ENSMUSG00000070943",0,NA,NA,NA,NA,NA
"ENSMUSG00000055838",0,NA,NA,NA,NA,NA
"ENSMUSG00000075379",0,NA,NA,NA,NA,NA
"ENSMUSG00000081737",0,NA,NA,NA,NA,NA
"ENSMUSG00000081174",0,NA,NA,NA,NA,NA
"ENSMUSG00000083361",0,NA,NA,NA,NA,NA
"ENSMUSG00000083431",0,NA,NA,NA,NA,NA
"ENSMUSG00000075378",0,NA,NA,NA,NA,NA
"ENSMUSG00000075377",0,NA,NA,NA,NA,NA
"ENSMUSG00000068948",0,NA,NA,NA,NA,NA
"ENSMUSG00000078198",0.164451330532191,-1.23805558690171,4.0804728567969,-0.303409832720604,0.761577553214262,0.986179253179083
"ENSMUSG00000059429",0.175353877669703,-1.23805558690171,4.0804728567969,-0.303409832720604,0.761577553214262,0.986179253179083
"ENSMUSG00000083815",0,NA,NA,NA,NA,NA
"ENSMUSG00000068947",0,NA,NA,NA,NA,NA
"ENSMUSG00000049094",0,NA,NA,NA,NA,NA
"ENSMUSG00000064626",0,NA,NA,NA,NA,NA
"ENSMUSG00000049018",0.133919613968044,0.685497764740777,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000009030",0.470086701466777,0.502625661081031,3.33498145795421,0.150713180093469,0.880201975790317,0.986179253179083
"ENSMUSG00000075376",0.48185110889546,0.687611249773706,3.01689647890647,0.227920067719043,0.819708381493982,0.986179253179083
"ENSMUSG00000077756",0,NA,NA,NA,NA,NA
"ENSMUSG00000066798",0.298370944500234,-0.27627443117245,3.93506782213531,-0.070208302286016,0.944027866365379,0.986179253179083
"ENSMUSG00000050714",0.267262237144387,1.45447152232759,4.05012353353783,0.359117817094603,0.719506953336018,0.986179253179083
"ENSMUSG00000035437",1.84114471524772,1.39496254293107,1.75831254122901,0.793353007626293,0.427572181391827,0.986179253179083
"ENSMUSG00000026915",26.5984323115595,0.032968543475723,0.442303956666865,0.0745382060883402,0.940582141643519,0.986179253179083
"ENSMUSG00000107491",0,NA,NA,NA,NA,NA
"ENSMUSG00000053164",0,NA,NA,NA,NA,NA
"ENSMUSG00000108226",0.535389960476324,2.45055589851423,3.1002811071258,0.790430226756465,0.429276555350583,0.986179253179083
"ENSMUSG00000083745",1.16422234484289,0.0472412699496762,2.03396855747106,0.0232261554762743,0.981469875179564,0.995050265187276
"ENSMUSG00000092958",0,NA,NA,NA,NA,NA
"ENSMUSG00000035403",5.69465372981233,0.354055098490145,0.882102193535844,0.401376508396312,0.688142942283369,0.986179253179083
"ENSMUSG00000035392",0.183480164395226,0.685497764740778,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000107586",0,NA,NA,NA,NA,NA
"ENSMUSG00000108155",35.3510042645383,-0.209360818835661,0.382115431616321,-0.54789940817119,0.583760975235244,0.986179253179083
"ENSMUSG00000107529",0.175353877669703,-1.23805558690171,4.0804728567969,-0.303409832720604,0.761577553214262,0.986179253179083
"ENSMUSG00000105046",0,NA,NA,NA,NA,NA
"ENSMUSG00000087294",22.411152672248,0.0810655665614414,0.457756806633987,0.177093088265665,0.859435270885808,0.986179253179083
"ENSMUSG00000000247",0,NA,NA,NA,NA,NA
"ENSMUSG00000098383",0,NA,NA,NA,NA,NA
"ENSMUSG00000087539",0,NA,NA,NA,NA,NA
"ENSMUSG00000085950",0.164451330532191,-1.23805558690171,4.0804728567969,-0.303409832720604,0.761577553214262,0.986179253179083
"ENSMUSG00000064468",0,NA,NA,NA,NA,NA
"ENSMUSG00000084124",0,NA,NA,NA,NA,NA
"ENSMUSG00000107883",0,NA,NA,NA,NA,NA
"ENSMUSG00000026749",291.545755707161,-0.141420327921242,0.215825606803901,-0.655252775680765,0.512305020247021,0.986179253179083
"ENSMUSG00000108210",22.9566237806934,-0.289106615397761,0.50526426072906,-0.572188927395341,0.567193988075189,0.986179253179083
"ENSMUSG00000107535",7.82131816922548,-0.231690240281984,0.760351671767645,-0.30471457995661,0.7605835441929,0.986179253179083
"ENSMUSG00000026750",6.4254562917442,0.0686667958617483,0.907311911761618,0.0756815765026454,0.93967243377114,0.986179253179083
"ENSMUSG00000082931",4.03848761900094,0.763962013245584,1.07001911077385,0.713970438054213,0.475245459483011,0.986179253179083
"ENSMUSG00000095278",0,NA,NA,NA,NA,NA
"ENSMUSG00000083722",0,NA,NA,NA,NA,NA
"ENSMUSG00000026751",0,NA,NA,NA,NA,NA
"ENSMUSG00000087164",0,NA,NA,NA,NA,NA
"ENSMUSG00000063972",10.9903591939633,0.366432187260702,0.652225237330649,0.561818473569642,0.574239704221626,0.986179253179083
"ENSMUSG00000108124",0.175353877669703,-1.23805558690171,4.0804728567969,-0.303409832720604,0.761577553214262,0.986179253179083
"ENSMUSG00000082508",1.36646981837358,-0.384441261887978,1.9282950438692,-0.199368485186054,0.84197451078896,0.986179253179083
"ENSMUSG00000085201",2.8045103784845,0.42055777651295,1.27014944445418,0.331108893011936,0.740562234516319,0.986179253179083
"ENSMUSG00000065423",1.49061389611923,1.4806601193428,2.03965436851847,0.725936777424843,0.467877529244752,0.986179253179083
"ENSMUSG00000107884",0,NA,NA,NA,NA,NA
"ENSMUSG00000065578",1.34101507359546,-0.203335827191687,1.69756634679271,-0.119780783576358,0.904656804816547,0.986179253179083
"ENSMUSG00000107468",14.9050445704556,0.620630296734328,0.586656030953803,1.05791173019272,0.290095686827133,0.986179253179083
"ENSMUSG00000046618",0,NA,NA,NA,NA,NA
"ENSMUSG00000083776",0,NA,NA,NA,NA,NA
"ENSMUSG00000084184",0,NA,NA,NA,NA,NA
"ENSMUSG00000085755",0,NA,NA,NA,NA,NA
"ENSMUSG00000035295",445.902783429135,-0.224239498251679,0.221711282502089,-1.01140318941399,0.311823495287521,0.986179253179083
"ENSMUSG00000062997",1.95563544077195,0.182865745488851,1.41624226784504,0.129120384019536,0.897262392907884,0.986179253179083
"ENSMUSG00000026755",8.83802714569808,-0.0643186026175448,0.696574663952745,-0.0923355469930043,0.926431446577491,0.986179253179083
"ENSMUSG00000026754",1.64640210438894,1.09123723473894,1.7855938701484,0.611134061883988,0.541110831622739,0.986179253179083
"ENSMUSG00000065127",0.358834042064929,-0.276273628401473,3.67700762407192,-0.0751354516082096,0.940106941228211,0.986179253179083
"ENSMUSG00000035236",4.67564041606932,0.109141904159602,1.0858846315291,0.100509668329971,0.919939707490695,0.986179253179083
"ENSMUSG00000107833",1.66422724272375,-1.40970250125293,2.01869028467591,-0.698325301287737,0.484973779743293,0.986179253179083
"ENSMUSG00000082315",0,NA,NA,NA,NA,NA
"ENSMUSG00000107955",0,NA,NA,NA,NA,NA
"ENSMUSG00000026753",0,NA,NA,NA,NA,NA
"ENSMUSG00000083157",0,NA,NA,NA,NA,NA
"ENSMUSG00000083686",0,NA,NA,NA,NA,NA
"ENSMUSG00000081144",0,NA,NA,NA,NA,NA
"ENSMUSG00000083401",0,NA,NA,NA,NA,NA
"ENSMUSG00000081839",0,NA,NA,NA,NA,NA
"ENSMUSG00000084285",0,NA,NA,NA,NA,NA
"ENSMUSG00000082015",0,NA,NA,NA,NA,NA
"ENSMUSG00000108203",0,NA,NA,NA,NA,NA
"ENSMUSG00000107699",0,NA,NA,NA,NA,NA
"ENSMUSG00000083240",0,NA,NA,NA,NA,NA
"ENSMUSG00000084171",0,NA,NA,NA,NA,NA
"ENSMUSG00000083398",0,NA,NA,NA,NA,NA
"ENSMUSG00000081577",0,NA,NA,NA,NA,NA
"ENSMUSG00000088512",0,NA,NA,NA,NA,NA
"ENSMUSG00000082536",0.20224747353069,-1.23805558690171,4.0804728567969,-0.303409832720604,0.761577553214262,0.986179253179083
"ENSMUSG00000049252",0.164451330532191,-1.23805558690171,4.0804728567969,-0.303409832720604,0.761577553214262,0.986179253179083
"ENSMUSG00000098953",0,NA,NA,NA,NA,NA
"ENSMUSG00000082930",0,NA,NA,NA,NA,NA
"ENSMUSG00000083260",0,NA,NA,NA,NA,NA
"ENSMUSG00000081999",0,NA,NA,NA,NA,NA
"ENSMUSG00000081085",0,NA,NA,NA,NA,NA
"ENSMUSG00000098660",0,NA,NA,NA,NA,NA
"ENSMUSG00000077351",0,NA,NA,NA,NA,NA
"ENSMUSG00000105844",0,NA,NA,NA,NA,NA
"ENSMUSG00000080994",0.267839227936087,1.45658468025426,4.049996640651,0.359650836653565,0.719108261726596,0.986179253179083
"ENSMUSG00000026866",0,NA,NA,NA,NA,NA
"ENSMUSG00000049744",0.164451330532191,-1.23805558690171,4.0804728567969,-0.303409832720604,0.761577553214262,0.986179253179083
"ENSMUSG00000085089",2.19089086608299,-1.35066209817777,1.55371274587751,-0.869312620213427,0.38467616191915,0.986179253179083
"ENSMUSG00000088124",0,NA,NA,NA,NA,NA
"ENSMUSG00000036890",0.164451330532191,-1.23805558690171,4.0804728567969,-0.303409832720604,0.761577553214262,0.986179253179083
"ENSMUSG00000083849",10.83518813174,0.516137229269834,0.674547378510783,0.765160825929417,0.444175783459926,0.986179253179083
"ENSMUSG00000026872",21.2103570607652,0.0235376378529718,0.498156177764678,0.0472495151191132,0.962314364204229,0.988985486485121
"ENSMUSG00000092679",0,NA,NA,NA,NA,NA
"ENSMUSG00000052248",148.887515313472,0.460962518422875,0.273937176379513,1.68273077979112,0.09242722036843,0.986179253179083
"ENSMUSG00000098566",0,NA,NA,NA,NA,NA
"ENSMUSG00000099117",0,NA,NA,NA,NA,NA
"ENSMUSG00000098367",0,NA,NA,NA,NA,NA
"ENSMUSG00000100135",0,NA,NA,NA,NA,NA
"ENSMUSG00000098320",0,NA,NA,NA,NA,NA
"ENSMUSG00000081830",0,NA,NA,NA,NA,NA
"ENSMUSG00000085591",0,NA,NA,NA,NA,NA
"ENSMUSG00000083510",0,NA,NA,NA,NA,NA
"ENSMUSG00000086202",0,NA,NA,NA,NA,NA
"ENSMUSG00000086710",0,NA,NA,NA,NA,NA
"ENSMUSG00000086830",0,NA,NA,NA,NA,NA
"ENSMUSG00000083807",0,NA,NA,NA,NA,NA
"ENSMUSG00000088868",0,NA,NA,NA,NA,NA
"ENSMUSG00000082679",0,NA,NA,NA,NA,NA
"ENSMUSG00000086644",0,NA,NA,NA,NA,NA
"ENSMUSG00000089144",0,NA,NA,NA,NA,NA
"ENSMUSG00000092853",0,NA,NA,NA,NA,NA
"ENSMUSG00000086353",0,NA,NA,NA,NA,NA
"ENSMUSG00000082278",0,NA,NA,NA,NA,NA
"ENSMUSG00000083966",0,NA,NA,NA,NA,NA
"ENSMUSG00000080499",0,NA,NA,NA,NA,NA
"ENSMUSG00000083866",0,NA,NA,NA,NA,NA
"ENSMUSG00000082114",0,NA,NA,NA,NA,NA
"ENSMUSG00000052155",27.7415356257481,-0.0534213409132146,0.434961701438735,-0.122818493528307,0.902250829415178,0.986179253179083
"ENSMUSG00000026761",19.0509214292975,-0.264008534740055,0.506901933652075,-0.520827633932964,0.602486850813107,0.986179253179083
"ENSMUSG00000036792",0.751601111055987,0.213780087450727,2.81201557884955,0.0760237919941357,0.93940016969639,0.986179253179083
"ENSMUSG00000080937",0,NA,NA,NA,NA,NA
"ENSMUSG00000081272",0.48185110889546,0.687611249773706,3.01689647890647,0.227920067719043,0.819708381493982,0.986179253179083
"ENSMUSG00000084177",0,NA,NA,NA,NA,NA
"ENSMUSG00000077769",0,NA,NA,NA,NA,NA
"ENSMUSG00000069495",0.133919613968044,0.685497764740777,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000026764",0,NA,NA,NA,NA,NA
"ENSMUSG00000082879",0,NA,NA,NA,NA,NA
"ENSMUSG00000026765",0,NA,NA,NA,NA,NA
"ENSMUSG00000085357",0,NA,NA,NA,NA,NA
"ENSMUSG00000088825",0,NA,NA,NA,NA,NA
"ENSMUSG00000050447",0,NA,NA,NA,NA,NA
"ENSMUSG00000026766",0,NA,NA,NA,NA,NA
"ENSMUSG00000085862",0,NA,NA,NA,NA,NA
"ENSMUSG00000115545",0,NA,NA,NA,NA,NA
"ENSMUSG00000082483",0,NA,NA,NA,NA,NA
"ENSMUSG00000081457",0,NA,NA,NA,NA,NA
"ENSMUSG00000083449",0,NA,NA,NA,NA,NA
"ENSMUSG00000085429",0,NA,NA,NA,NA,NA
"ENSMUSG00000082846",0,NA,NA,NA,NA,NA
"ENSMUSG00000083270",0,NA,NA,NA,NA,NA
"ENSMUSG00000017144",0,NA,NA,NA,NA,NA
"ENSMUSG00000100496",0,NA,NA,NA,NA,NA
"ENSMUSG00000081173",0,NA,NA,NA,NA,NA
"ENSMUSG00000086349",0,NA,NA,NA,NA,NA
"ENSMUSG00000086523",0,NA,NA,NA,NA,NA
"ENSMUSG00000086007",0,NA,NA,NA,NA,NA
"ENSMUSG00000089614",0,NA,NA,NA,NA,NA
"ENSMUSG00000084334",0,NA,NA,NA,NA,NA
"ENSMUSG00000083472",0,NA,NA,NA,NA,NA
"ENSMUSG00000056115",0,NA,NA,NA,NA,NA
"ENSMUSG00000085014",0,NA,NA,NA,NA,NA
"ENSMUSG00000081484",0,NA,NA,NA,NA,NA
"ENSMUSG00000087701",0.164451330532191,-1.23805558690171,4.0804728567969,-0.303409832720604,0.761577553214262,0.986179253179083
"ENSMUSG00000036249",0.512382825459607,-1.07008124030686,3.23517771920854,-0.330764283505465,0.740822541343793,0.986179253179083
"ENSMUSG00000080782",0,NA,NA,NA,NA,NA
"ENSMUSG00000026946",0.829521079095306,-2.13084519338953,2.50228296837127,-0.851560443132656,0.394458102484878,0.986179253179083
"ENSMUSG00000053475",0,NA,NA,NA,NA,NA
"ENSMUSG00000036202",0,NA,NA,NA,NA,NA
"ENSMUSG00000026950",7.1047680525667,0.521326910358212,0.808874210787105,0.644509249282303,0.519245261813304,0.986179253179083
"ENSMUSG00000089609",0,NA,NA,NA,NA,NA
"ENSMUSG00000081158",0,NA,NA,NA,NA,NA
"ENSMUSG00000086447",0,NA,NA,NA,NA,NA
"ENSMUSG00000036093",0.309273491637746,-0.27627426492169,3.88303297772601,-0.0711490905450622,0.943279098530331,0.986179253179083
"ENSMUSG00000085315",0.450742401539613,2.17739979457837,3.31402173076749,0.657026408234838,0.511163936205037,0.986179253179083
"ENSMUSG00000017412",3.59163167830559,-0.127444930334929,1.2185155612391,-0.104590318243725,0.916700897490052,0.986179253179083
"ENSMUSG00000082132",0,NA,NA,NA,NA,NA
"ENSMUSG00000025201",0,NA,NA,NA,NA,NA
"ENSMUSG00000055371",0,NA,NA,NA,NA,NA
"ENSMUSG00000085815",0,NA,NA,NA,NA,NA
"ENSMUSG00000036053",6.54842388704769,-0.272889772032005,0.872553400631892,-0.312748505517693,0.754471740689544,0.986179253179083
"ENSMUSG00000061136",13.6619901245963,0.701813219884486,0.651680754534125,1.0769279513037,0.281512454705192,0.986179253179083
"ENSMUSG00000026960",0,NA,NA,NA,NA,NA
"ENSMUSG00000088928",0,NA,NA,NA,NA,NA
"ENSMUSG00000082472",0,NA,NA,NA,NA,NA
"ENSMUSG00000080716",0,NA,NA,NA,NA,NA
"ENSMUSG00000083287",0,NA,NA,NA,NA,NA
"ENSMUSG00000088628",0,NA,NA,NA,NA,NA
"ENSMUSG00000075334",0,NA,NA,NA,NA,NA
"ENSMUSG00000064596",0,NA,NA,NA,NA,NA
"ENSMUSG00000082096",0,NA,NA,NA,NA,NA
"ENSMUSG00000080742",0,NA,NA,NA,NA,NA
"ENSMUSG00000083684",0,NA,NA,NA,NA,NA
"ENSMUSG00000060988",0.175353877669703,-1.23805558690171,4.0804728567969,-0.303409832720604,0.761577553214262,0.986179253179083
"ENSMUSG00000089272",0,NA,NA,NA,NA,NA
"ENSMUSG00000089352",0,NA,NA,NA,NA,NA
"ENSMUSG00000082301",0,NA,NA,NA,NA,NA
"ENSMUSG00000087040",0,NA,NA,NA,NA,NA
"ENSMUSG00000026824",0,NA,NA,NA,NA,NA
"ENSMUSG00000082971",0,NA,NA,NA,NA,NA
"ENSMUSG00000082499",0,NA,NA,NA,NA,NA
"ENSMUSG00000082142",0,NA,NA,NA,NA,NA
"ENSMUSG00000098437",0,NA,NA,NA,NA,NA
"ENSMUSG00000082578",0,NA,NA,NA,NA,NA
"ENSMUSG00000026826",0.350707755339406,-2.10171511717946,4.04102325816832,-0.520094783649454,0.602997513937706,0.986179253179083
"ENSMUSG00000084938",0,NA,NA,NA,NA,NA
"ENSMUSG00000086396",0,NA,NA,NA,NA,NA
"ENSMUSG00000080812",0,NA,NA,NA,NA,NA
"ENSMUSG00000054181",19.9887351840095,-0.325855420253331,0.499976376498036,-0.651741633346173,0.514567859860831,0.986179253179083
"ENSMUSG00000026827",4.66997633606041,0.228799251428018,0.983102271071057,0.232731891849613,0.815969602990743,0.986179253179083
"ENSMUSG00000084292",20.7504759451709,0.297663835554039,0.544463462868346,0.54671039629709,0.584577710624433,0.986179253179083
"ENSMUSG00000084338",0.267839227936087,1.45658468025426,4.049996640651,0.359650836653565,0.719108261726596,0.986179253179083
"ENSMUSG00000081642",0,NA,NA,NA,NA,NA
"ENSMUSG00000084294",0,NA,NA,NA,NA,NA
"ENSMUSG00000087964",0,NA,NA,NA,NA,NA
"ENSMUSG00000110205",0,NA,NA,NA,NA,NA
"ENSMUSG00000026828",0,NA,NA,NA,NA,NA
"ENSMUSG00000026830",0.175353877669703,-1.23805558690171,4.0804728567969,-0.303409832720604,0.761577553214262,0.986179253179083
"ENSMUSG00000053472",0,NA,NA,NA,NA,NA
"ENSMUSG00000026832",0.183480164395226,0.685497764740778,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000086862",0,NA,NA,NA,NA,NA
"ENSMUSG00000026834",0,NA,NA,NA,NA,NA
"ENSMUSG00000086995",0,NA,NA,NA,NA,NA
"ENSMUSG00000082408",0,NA,NA,NA,NA,NA
"ENSMUSG00000026836",0,NA,NA,NA,NA,NA
"ENSMUSG00000091922",1.28301277037863,0.536201851350573,1.94226054606244,0.276071020665904,0.782493518194876,0.986179253179083
"ENSMUSG00000026839",0,NA,NA,NA,NA,NA
"ENSMUSG00000086129",0,NA,NA,NA,NA,NA
"ENSMUSG00000080985",0,NA,NA,NA,NA,NA
"ENSMUSG00000036641",0,NA,NA,NA,NA,NA
"ENSMUSG00000079353",0,NA,NA,NA,NA,NA
"ENSMUSG00000082800",0,NA,NA,NA,NA,NA
"ENSMUSG00000082989",0,NA,NA,NA,NA,NA
"ENSMUSG00000084250",0,NA,NA,NA,NA,NA
"ENSMUSG00000026991",0.335878592102884,-0.276273901050362,3.76663713126991,-0.0733476285137179,0.941529491665509,0.986179253179083
"ENSMUSG00000087455",0,NA,NA,NA,NA,NA
"ENSMUSG00000083276",0,NA,NA,NA,NA,NA
"ENSMUSG00000080982",0,NA,NA,NA,NA,NA
"ENSMUSG00000026989",0,NA,NA,NA,NA,NA
"ENSMUSG00000081157",0,NA,NA,NA,NA,NA
"ENSMUSG00000035168",0.401470346508281,2.0360596384216,3.45104931741527,0.58998277079,0.555202200482856,0.986179253179083
"ENSMUSG00000026988",0,NA,NA,NA,NA,NA
"ENSMUSG00000026987",0.336167087498734,-0.276273897404828,3.76545278634414,-0.0733706975179102,0.941511134724299,0.986179253179083
"ENSMUSG00000081236",0,NA,NA,NA,NA,NA
"ENSMUSG00000085975",5.93316191231147,-0.000216786978227107,0.861933212448845,-0.000251512501312245,0.99979932206047,0.999859971094262
"ENSMUSG00000087181",0,NA,NA,NA,NA,NA
"ENSMUSG00000086603",9.59143454412777,-0.354378366151793,0.720304826545931,-0.491983883894183,0.622730736548352,0.986179253179083
"ENSMUSG00000082330",0,NA,NA,NA,NA,NA
"ENSMUSG00000026977",8.16496089244596,0.59439946695107,0.73890291292424,0.804435138303501,0.421145714669193,0.986179253179083
"ENSMUSG00000060703",6.65716181076512,0.233056715552395,0.825643760068737,0.282272726839227,0.77773439644164,0.986179253179083
"ENSMUSG00000080198",0,NA,NA,NA,NA,NA
"ENSMUSG00000026980",6.71691843112895,-0.186588622216076,0.807561803223464,-0.231051817299047,0.817274546546738,0.986179253179083
