"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000028164",4.01984683264321,0.961328219294594,1.58671615579233,0.605860232647947,0.544607568585935,0.999493601103047
"ENSMUSG00000083045",0,NA,NA,NA,NA,NA
"ENSMUSG00000083610",4.82651196633354,0.651910503040187,1.50447483684414,0.433314328079868,0.664786430370279,0.999493601103047
"ENSMUSG00000028163",6.10011336758062,0.368440443535084,1.03604862814541,0.355620801501003,0.722124563390375,0.999493601103047
"ENSMUSG00000106149",1.8391421731385,-0.891788217455692,2.63146511455792,-0.338894181998499,0.734689447471735,0.999493601103047
"ENSMUSG00000053897",0,NA,NA,NA,NA,NA
"ENSMUSG00000106306",1.35968172052793,-0.577440845744456,3.61828230794364,-0.159589771222863,0.87320423708625,0.999493601103047
"ENSMUSG00000106290",0,NA,NA,NA,NA,NA
"ENSMUSG00000105681",0,NA,NA,NA,NA,NA
"ENSMUSG00000106141",0,NA,NA,NA,NA,NA
"ENSMUSG00000104710",4.94397260820228,-0.459240574560871,1.29777544299465,-0.353867517712589,0.723438171070242,0.999493601103047
"ENSMUSG00000105937",0,NA,NA,NA,NA,NA
"ENSMUSG00000105244",0,NA,NA,NA,NA,NA
"ENSMUSG00000037922",0,NA,NA,NA,NA,NA
"ENSMUSG00000105869",0,NA,NA,NA,NA,NA
"ENSMUSG00000106363",0,NA,NA,NA,NA,NA
"ENSMUSG00000099508",0,NA,NA,NA,NA,NA
"ENSMUSG00000028161",3.19935650511777,-1.66577877434562,1.75808307797513,-0.947497188963435,0.343385487976657,0.999493601103047
"ENSMUSG00000106596",0.295467641410865,0.653608925534558,4.03756509711552,0.161881953556985,0.87139881433883,0.999493601103047
"ENSMUSG00000105545",7.98377280949047,0.464751515055894,0.937691144496199,0.495633895855543,0.620152733563268,0.999493601103047
"ENSMUSG00000106439",1.78476178266724,-3.18048827535656,2.88955315186524,-1.10068516071543,0.271033706877532,0.999493601103047
"ENSMUSG00000106398",0.737785449352499,0.769476419526313,3.99638375117677,0.192543175889887,0.847316751080568,0.999493601103047
"ENSMUSG00000105327",0,NA,NA,NA,NA,NA
"ENSMUSG00000104617",0,NA,NA,NA,NA,NA
"ENSMUSG00000065906",0,NA,NA,NA,NA,NA
"ENSMUSG00000104610",0,NA,NA,NA,NA,NA
"ENSMUSG00000054690",0,NA,NA,NA,NA,NA
"ENSMUSG00000055138",0,NA,NA,NA,NA,NA
"ENSMUSG00000080330",0,NA,NA,NA,NA,NA
"ENSMUSG00000046818",0,NA,NA,NA,NA,NA
"ENSMUSG00000105325",0,NA,NA,NA,NA,NA
"ENSMUSG00000094856",0.912810597809873,-0.0750458426725998,3.61081980713898,-0.0207836022512744,0.983418278422654,0.999493601103047
"ENSMUSG00000106122",0,NA,NA,NA,NA,NA
"ENSMUSG00000064460",0,NA,NA,NA,NA,NA
"ENSMUSG00000099011",0,NA,NA,NA,NA,NA
"ENSMUSG00000105427",0,NA,NA,NA,NA,NA
"ENSMUSG00000105676",0,NA,NA,NA,NA,NA
"ENSMUSG00000037894",5.58087315647656,-1.23730878963001,1.20068527839624,-1.03050217396076,0.30277433226066,0.999493601103047
"ENSMUSG00000074212",3.87550383119239,-0.947070326264786,1.41724908289708,-0.668245502991491,0.503976893960196,0.999493601103047
"ENSMUSG00000106629",6.78405103791318,-0.18593795778514,0.970462650956548,-0.191597232105603,0.848057710806207,0.999493601103047
"ENSMUSG00000105748",0.749156749191663,-1.37355504085959,3.9900597805566,-0.344244226002044,0.730662624908398,0.999493601103047
"ENSMUSG00000081829",0,NA,NA,NA,NA,NA
"ENSMUSG00000088932",5.00560984102758,-0.963948615147538,1.30511023091719,-0.738595554852181,0.460152624252179,0.999493601103047
"ENSMUSG00000104675",0.642449146712663,-2.28079777250798,4.03290447878098,-0.565547184295669,0.571701640159016,0.999493601103047
"ENSMUSG00000091512",6.85589463636235,-1.90885231146352,1.06609692190914,-1.79050541487841,0.0733726975371504,0.999493601103047
"ENSMUSG00000028159",6.24270382076543,0.451621011960615,1.13946738678715,0.396343956130247,0.691851304327929,0.999493601103047
"ENSMUSG00000105296",0,NA,NA,NA,NA,NA
"ENSMUSG00000049349",0,NA,NA,NA,NA,NA
"ENSMUSG00000090066",0,NA,NA,NA,NA,NA
"ENSMUSG00000028158",3.48278442130269,0.297317741383856,1.57202330564562,0.189130619321035,0.849990443795992,0.999493601103047
"ENSMUSG00000104776",0.583042440247137,-0.248337277422227,3.99012290296455,-0.0622380020519467,0.950373299874206,0.999493601103047
"ENSMUSG00000004127",0,NA,NA,NA,NA,NA
"ENSMUSG00000012042",0,NA,NA,NA,NA,NA
"ENSMUSG00000099146",0.370014438910685,-2.46036051689999,4.03124444141735,-0.610322830246173,0.54164797639144,0.999493601103047
"ENSMUSG00000055301",0,NA,NA,NA,NA,NA
"ENSMUSG00000074207",0,NA,NA,NA,NA,NA
"ENSMUSG00000089635",0,NA,NA,NA,NA,NA
"ENSMUSG00000053054",0,NA,NA,NA,NA,NA
"ENSMUSG00000074206",0,NA,NA,NA,NA,NA
"ENSMUSG00000087752",0,NA,NA,NA,NA,NA
"ENSMUSG00000090306",0,NA,NA,NA,NA,NA
"ENSMUSG00000037797",0,NA,NA,NA,NA,NA
"ENSMUSG00000028138",8.33042345053355,0.141486183064536,0.976641113665798,0.144870189350795,0.884813363549622,0.999493601103047
"ENSMUSG00000005813",3.10085405730734,0.0805644798342311,1.81624525787861,0.0443577096676532,0.964619271241993,0.999493601103047
"ENSMUSG00000105751",0.2459284831175,0.485622344870577,4.04844256997508,0.119952879774596,0.904520474842065,0.999493601103047
"ENSMUSG00000106462",0,NA,NA,NA,NA,NA
"ENSMUSG00000028156",4.30834382697043,-0.644535791512247,1.56732964398564,-0.411231800524888,0.68090257222324,0.999493601103047
"ENSMUSG00000088373",0,NA,NA,NA,NA,NA
"ENSMUSG00000106353",0,NA,NA,NA,NA,NA
"ENSMUSG00000104680",0,NA,NA,NA,NA,NA
"ENSMUSG00000105396",0,NA,NA,NA,NA,NA
"ENSMUSG00000105126",0,NA,NA,NA,NA,NA
"ENSMUSG00000105838",0,NA,NA,NA,NA,NA
"ENSMUSG00000028152",1.54630684523427,0.312643459998079,2.47013908377055,0.126569172583126,0.89928139738412,0.999493601103047
"ENSMUSG00000086123",2.33324256784238,-3.85566922987907,2.33591701881094,-1.65060196866143,0.0988198766396285,0.999493601103047
"ENSMUSG00000028149",1.37467086830165,1.47000253365941,3.3113317866774,0.443930910086911,0.657092536020917,0.999493601103047
"ENSMUSG00000104724",0,NA,NA,NA,NA,NA
"ENSMUSG00000090801",0,NA,NA,NA,NA,NA
"ENSMUSG00000047940",0,NA,NA,NA,NA,NA
"ENSMUSG00000104992",0,NA,NA,NA,NA,NA
"ENSMUSG00000065675",0.148839303684702,0.135686091668029,4.0777004436145,0.0332751494486328,0.973455170650112,0.999493601103047
"ENSMUSG00000106574",1.73696706747795,1.97751386767924,2.69528908739141,0.733692677690889,0.463136062223364,0.999493601103047
"ENSMUSG00000106505",0.196978427607243,0.420613106946255,4.04408855514495,0.104006898269115,0.91716387423624,0.999493601103047
"ENSMUSG00000105880",0.148839303684702,0.135686091668029,4.0777004436145,0.0332751494486328,0.973455170650112,0.999493601103047
"ENSMUSG00000099169",0,NA,NA,NA,NA,NA
"ENSMUSG00000105180",0,NA,NA,NA,NA,NA
"ENSMUSG00000106207",0,NA,NA,NA,NA,NA
"ENSMUSG00000104596",0,NA,NA,NA,NA,NA
"ENSMUSG00000106159",0,NA,NA,NA,NA,NA
"ENSMUSG00000105777",0,NA,NA,NA,NA,NA
"ENSMUSG00000095465",0,NA,NA,NA,NA,NA
"ENSMUSG00000104790",0,NA,NA,NA,NA,NA
"ENSMUSG00000104544",0,NA,NA,NA,NA,NA
"ENSMUSG00000118659",0,NA,NA,NA,NA,NA
"ENSMUSG00000106540",0,NA,NA,NA,NA,NA
"ENSMUSG00000047674",0,NA,NA,NA,NA,NA
"ENSMUSG00000089737",1.79669177343721,3.00647325903745,3.09864576648737,0.970253938527989,0.331919930709976,0.999493601103047
"ENSMUSG00000059921",0.492978680469435,-1.63099690776375,4.00152514257665,-0.407593817269764,0.683571904190571,0.999493601103047
"ENSMUSG00000089924",0,NA,NA,NA,NA,NA
"ENSMUSG00000106071",0,NA,NA,NA,NA,NA
"ENSMUSG00000052430",0.148839303684702,0.135686091668029,4.0777004436145,0.0332751494486328,0.973455170650112,0.999493601103047
"ENSMUSG00000105015",0,NA,NA,NA,NA,NA
"ENSMUSG00000028273",1.08138536708071,-3.19027273746941,4.00354836913844,-0.796861294860778,0.425531591928453,0.999493601103047
"ENSMUSG00000105504",8.87272221015164,-0.396529446830324,1.00658954267769,-0.393933604531091,0.693630059439035,0.999493601103047
"ENSMUSG00000040253",7.1097018409658,0.425911827852693,2.03984501379335,0.2087961707741,0.834607360736405,0.999493601103047
"ENSMUSG00000105338",0,NA,NA,NA,NA,NA
"ENSMUSG00000028268",4.76367112480135,-0.276520355904845,1.38655219007615,-0.199430182205878,0.841926252662929,0.999493601103047
"ENSMUSG00000040264",6.30900166363096,-0.222719985809675,1.14546839664204,-0.194435731673247,0.845834713919875,0.999493601103047
"ENSMUSG00000028270",8.23824727590451,0.417847160544022,0.889755405659264,0.469620255056971,0.638626350793217,0.999493601103047
"ENSMUSG00000098871",368.523113873485,0.00920848967137452,0.439471310099702,0.020953562746304,0.983282699093347,0.999493601103047
"ENSMUSG00000105317",0,NA,NA,NA,NA,NA
"ENSMUSG00000105170",0,NA,NA,NA,NA,NA
"ENSMUSG00000040213",0.586757157872679,-0.659007795561197,3.98671147478475,-0.165301100851995,0.868706992385435,0.999493601103047
"ENSMUSG00000086561",2.17840785523501,-0.809407465516975,2.26847279297924,-0.356807217623255,0.721236132585658,0.999493601103047
"ENSMUSG00000028271",1.94420024687891,1.19498671351234,2.59057917667536,0.461281679506873,0.644596527229667,0.999493601103047
"ENSMUSG00000065130",0.593782577527775,-1.74686396458881,4.0191714016563,-0.434632860860059,0.663828938801632,0.999493601103047
"ENSMUSG00000004591",5.11439706394988,1.28637849298368,1.26100100756557,1.02012487322838,0.30766924165229,0.999493601103047
"ENSMUSG00000087795",0.738907163586935,-1.14781650493401,3.97167275115208,-0.289000775454387,0.772580784139081,0.999493601103047
"ENSMUSG00000106550",9.69219523850759,-0.322618005322197,0.98094482106229,-0.328884967222546,0.742242637245652,0.999493601103047
"ENSMUSG00000097858",0,NA,NA,NA,NA,NA
"ENSMUSG00000105671",0,NA,NA,NA,NA,NA
"ENSMUSG00000078162",2.89408945141888,0.935769316577341,1.67472413772767,0.558760273108041,0.576325338350565,0.999493601103047
"ENSMUSG00000105652",0,NA,NA,NA,NA,NA
"ENSMUSG00000106052",0,NA,NA,NA,NA,NA
"ENSMUSG00000105923",0,NA,NA,NA,NA,NA
"ENSMUSG00000106162",0,NA,NA,NA,NA,NA
"ENSMUSG00000105917",0,NA,NA,NA,NA,NA
"ENSMUSG00000106210",0,NA,NA,NA,NA,NA
"ENSMUSG00000105000",0,NA,NA,NA,NA,NA
"ENSMUSG00000104939",0,NA,NA,NA,NA,NA
"ENSMUSG00000105511",0,NA,NA,NA,NA,NA
"ENSMUSG00000103816",0,NA,NA,NA,NA,NA
"ENSMUSG00000106109",0,NA,NA,NA,NA,NA
"ENSMUSG00000105279",0,NA,NA,NA,NA,NA
"ENSMUSG00000088851",0,NA,NA,NA,NA,NA
"ENSMUSG00000105324",0,NA,NA,NA,NA,NA
"ENSMUSG00000106524",0,NA,NA,NA,NA,NA
"ENSMUSG00000105492",0,NA,NA,NA,NA,NA
"ENSMUSG00000105811",0,NA,NA,NA,NA,NA
"ENSMUSG00000104865",0,NA,NA,NA,NA,NA
"ENSMUSG00000106367",0,NA,NA,NA,NA,NA
"ENSMUSG00000028266",1.87624960563721,1.8301334199833,2.43922012513132,0.750294490082062,0.453077360367618,0.999493601103047
"ENSMUSG00000104969",0.148839303684702,0.135686091668029,4.0777004436145,0.0332751494486328,0.973455170650112,0.999493601103047
"ENSMUSG00000105197",0,NA,NA,NA,NA,NA
"ENSMUSG00000106266",0,NA,NA,NA,NA,NA
"ENSMUSG00000106416",0,NA,NA,NA,NA,NA
"ENSMUSG00000040151",0.155864723339798,-1.64912029749701,4.06044531264629,-0.406142718474945,0.684637739414294,0.999493601103047
"ENSMUSG00000104903",0,NA,NA,NA,NA,NA
"ENSMUSG00000106057",0,NA,NA,NA,NA,NA
"ENSMUSG00000037072",2.78562897214692,2.87022274326967,2.02454653387768,1.4177114209236,0.156275034304625,0.999493601103047
"ENSMUSG00000064960",1.97987197163299,-3.16146081698606,2.55873996808453,-1.23555377116055,0.216624477455304,0.999493601103047
"ENSMUSG00000105045",0,NA,NA,NA,NA,NA
"ENSMUSG00000037062",94.4399896570045,-0.095722301411731,0.29309905710422,-0.326586862330622,0.743980381487248,0.999493601103047
"ENSMUSG00000106089",0,NA,NA,NA,NA,NA
"ENSMUSG00000056025",1.4647445912155,0.457538431451077,3.18960695853105,0.143446649508751,0.885937442911759,0.999493601103047
"ENSMUSG00000106424",0,NA,NA,NA,NA,NA
"ENSMUSG00000104841",0.148839303684702,0.135686091668029,4.0777004436145,0.0332751494486328,0.973455170650112,0.999493601103047
"ENSMUSG00000028262",0.297678607369403,0.352757223357228,4.02969271895383,0.0875394845115656,0.930242701775642,0.999493601103047
"ENSMUSG00000105900",0.36889272467625,0.663218970002387,4.03231958691342,0.16447579506218,0.869356599987582,0.999493601103047
"ENSMUSG00000037033",0,NA,NA,NA,NA,NA
"ENSMUSG00000089950",0,NA,NA,NA,NA,NA
"ENSMUSG00000074196",0,NA,NA,NA,NA,NA
"ENSMUSG00000074195",0,NA,NA,NA,NA,NA
"ENSMUSG00000085773",0,NA,NA,NA,NA,NA
"ENSMUSG00000068547",0,NA,NA,NA,NA,NA
"ENSMUSG00000106361",0,NA,NA,NA,NA,NA
"ENSMUSG00000028255",0,NA,NA,NA,NA,NA
"ENSMUSG00000036960",0,NA,NA,NA,NA,NA
"ENSMUSG00000028256",0.708806750547534,1.24247733716544,3.96745734897585,0.313167156664247,0.754153669467598,0.999493601103047
"ENSMUSG00000028197",0,NA,NA,NA,NA,NA
"ENSMUSG00000105619",0.12296424155875,0.0791322072857538,4.06886578072867,0.0194482225637786,0.984483541627835,0.999493601103047
"ENSMUSG00000105959",0,NA,NA,NA,NA,NA
"ENSMUSG00000074182",0.595357214738807,0.440513451281461,3.99347507550906,0.110308301154304,0.912164874073047,0.999493601103047
"ENSMUSG00000028195",0,NA,NA,NA,NA,NA
"ENSMUSG00000097183",0,NA,NA,NA,NA,NA
"ENSMUSG00000105608",0,NA,NA,NA,NA,NA
"ENSMUSG00000028194",0,NA,NA,NA,NA,NA
"ENSMUSG00000105388",0.148839303684702,0.135686091668029,4.0777004436145,0.0332751494486328,0.973455170650112,0.999493601103047
"ENSMUSG00000028191",0.996206946543598,-2.77732397734102,3.50610469014677,-0.79213948891662,0.428279346916066,0.999493601103047
"ENSMUSG00000036873",0.12296424155875,0.0791322072857538,4.06886578072867,0.0194482225637786,0.984483541627835,0.999493601103047
"ENSMUSG00000036863",0,NA,NA,NA,NA,NA
"ENSMUSG00000105146",0,NA,NA,NA,NA,NA
"ENSMUSG00000043020",0,NA,NA,NA,NA,NA
"ENSMUSG00000065937",0,NA,NA,NA,NA,NA
"ENSMUSG00000036853",0.311729446679596,-2.03465683020802,4.04412638245484,-0.503114056730581,0.614884084355503,0.999493601103047
"ENSMUSG00000011008",0.96186437061631,-0.157109753323299,3.56308113406087,-0.0440937905739574,0.964829642376675,0.999493601103047
"ENSMUSG00000036832",0,NA,NA,NA,NA,NA
"ENSMUSG00000105209",0,NA,NA,NA,NA,NA
"ENSMUSG00000105602",0,NA,NA,NA,NA,NA
"ENSMUSG00000088218",0,NA,NA,NA,NA,NA
"ENSMUSG00000077892",0,NA,NA,NA,NA,NA
"ENSMUSG00000036825",0,NA,NA,NA,NA,NA
"ENSMUSG00000028189",3.87280347376338,0.981336152208505,1.57190306022582,0.62429813710492,0.532431807124143,0.999493601103047
"ENSMUSG00000028188",31.251955383681,0.0776376656286154,0.471758586323606,0.164570752667466,0.869281853275557,0.999493601103047
"ENSMUSG00000068523",21.3898188496226,0.634360378586723,0.547229431679916,1.15922196772079,0.246365719281473,0.999493601103047
"ENSMUSG00000028187",9.38813322886345,-0.252778972268774,0.859187508660238,-0.294206991746123,0.768599738317992,0.999493601103047
"ENSMUSG00000105407",0,NA,NA,NA,NA,NA
"ENSMUSG00000028186",0,NA,NA,NA,NA,NA
"ENSMUSG00000028185",0,NA,NA,NA,NA,NA
"ENSMUSG00000085810",0,NA,NA,NA,NA,NA
"ENSMUSG00000090202",0,NA,NA,NA,NA,NA
"ENSMUSG00000048652",0,NA,NA,NA,NA,NA
"ENSMUSG00000105529",0,NA,NA,NA,NA,NA
"ENSMUSG00000005034",1.76888201483108,-1.38465566017928,2.49054009434986,-0.555966018503604,0.578234085276521,0.999493601103047
"ENSMUSG00000104946",4.93327437535736,-2.1306044426719,1.32152971096557,-1.61222591137598,0.106912788718537,0.999493601103047
"ENSMUSG00000070343",0,NA,NA,NA,NA,NA
"ENSMUSG00000036745",0,NA,NA,NA,NA,NA
"ENSMUSG00000103334",0,NA,NA,NA,NA,NA
"ENSMUSG00000103099",0,NA,NA,NA,NA,NA
"ENSMUSG00000106023",0,NA,NA,NA,NA,NA
"ENSMUSG00000103302",0,NA,NA,NA,NA,NA
"ENSMUSG00000102569",0,NA,NA,NA,NA,NA
"ENSMUSG00000103349",0.278828964898548,-0.75071205690564,4.07066018608496,-0.18442022241794,0.853683806698982,0.999493601103047
"ENSMUSG00000106285",0,NA,NA,NA,NA,NA
"ENSMUSG00000077441",0,NA,NA,NA,NA,NA
"ENSMUSG00000105718",0,NA,NA,NA,NA,NA
"ENSMUSG00000103566",0,NA,NA,NA,NA,NA
"ENSMUSG00000105934",0,NA,NA,NA,NA,NA
"ENSMUSG00000028184",0.551263672700525,-1.16186396220304,3.99989829694705,-0.290473376058047,0.771454115992984,0.999493601103047
"ENSMUSG00000104786",7.15176280859643,-0.0226928430104813,0.946713650531609,-0.0239701233818046,0.980876439944484,0.999493601103047
"ENSMUSG00000105876",0,NA,NA,NA,NA,NA
"ENSMUSG00000065270",0,NA,NA,NA,NA,NA
"ENSMUSG00000105357",0,NA,NA,NA,NA,NA
"ENSMUSG00000070342",0,NA,NA,NA,NA,NA
"ENSMUSG00000106515",0,NA,NA,NA,NA,NA
"ENSMUSG00000105797",0,NA,NA,NA,NA,NA
"ENSMUSG00000089269",0,NA,NA,NA,NA,NA
"ENSMUSG00000104785",0,NA,NA,NA,NA,NA
"ENSMUSG00000047676",0,NA,NA,NA,NA,NA
"ENSMUSG00000105779",0,NA,NA,NA,NA,NA
"ENSMUSG00000105190",0,NA,NA,NA,NA,NA
"ENSMUSG00000092830",0,NA,NA,NA,NA,NA
"ENSMUSG00000105125",0,NA,NA,NA,NA,NA
"ENSMUSG00000105425",0,NA,NA,NA,NA,NA
"ENSMUSG00000104816",0,NA,NA,NA,NA,NA
"ENSMUSG00000106157",0,NA,NA,NA,NA,NA
"ENSMUSG00000105401",0,NA,NA,NA,NA,NA
"ENSMUSG00000039167",0.148839303684702,0.135686091668029,4.0777004436145,0.0332751494486328,0.973455170650112,0.999493601103047
"ENSMUSG00000065138",0,NA,NA,NA,NA,NA
"ENSMUSG00000028037",2.53169191536447,-1.77640654220407,2.09225102452101,-0.849040827981314,0.395858574258216,0.999493601103047
"ENSMUSG00000039146",0.297678607369403,0.352757223357228,4.02969271895383,0.0875394845115656,0.930242701775642,0.999493601103047
"ENSMUSG00000028036",0,NA,NA,NA,NA,NA
"ENSMUSG00000105403",0,NA,NA,NA,NA,NA
"ENSMUSG00000104909",0.12296424155875,0.0791322072857538,4.06886578072867,0.0194482225637786,0.984483541627835,0.999493601103047
"ENSMUSG00000087997",0,NA,NA,NA,NA,NA
"ENSMUSG00000104770",0,NA,NA,NA,NA,NA
"ENSMUSG00000104725",0,NA,NA,NA,NA,NA
"ENSMUSG00000104659",0,NA,NA,NA,NA,NA
"ENSMUSG00000105035",0,NA,NA,NA,NA,NA
"ENSMUSG00000039131",0.289078550503275,-1.74979185798322,4.07778057391184,-0.429103976113319,0.667847558832079,0.999493601103047
"ENSMUSG00000105698",0.600807997182871,-2.83837732656839,4.02337133769043,-0.705472373374743,0.480516318601842,0.999493601103047
"ENSMUSG00000084343",0,NA,NA,NA,NA,NA
"ENSMUSG00000097293",0,NA,NA,NA,NA,NA
"ENSMUSG00000028035",2.24054817597425,-1.15574609785564,2.34927428353012,-0.491958774655707,0.622748487277576,0.999493601103047
"ENSMUSG00000028034",5.98705751375682,1.56415990553308,1.10415742901404,1.41660950189848,0.156597128913498,0.999493601103047
"ENSMUSG00000039103",24.1056174085881,0.289040694052977,0.524911687953051,0.550646329061793,0.581876143232077,0.999493601103047
"ENSMUSG00000104621",1.18053973540045,-1.38505687879688,3.59645825648087,-0.385116906695911,0.700150802542101,0.999493601103047
"ENSMUSG00000054942",3.94649780111084,1.66542033208953,1.54628351405482,1.07704720185646,0.281459178793411,0.999493601103047
"ENSMUSG00000025437",18.689408828341,-0.165412079149374,0.565750258754137,-0.292376497562077,0.769998775779028,0.999493601103047
"ENSMUSG00000104822",34.9003392388772,0.092141369044068,0.43241569523283,0.213085163327514,0.831260536852339,0.999493601103047
"ENSMUSG00000105710",9.56267262135897,-0.374009177833114,0.838678420362693,-0.445950639425503,0.65563290179206,0.999493601103047
"ENSMUSG00000104546",7.69586967878251,0.515333840227543,0.98008033945388,0.525807752163151,0.599021787776733,0.999493601103047
"ENSMUSG00000104548",65.9578512312761,0.0543821525043172,0.337670419922354,0.161050981358753,0.872053247362315,0.999493601103047
"ENSMUSG00000039068",5.52860924606168,0.388707638940324,1.14209524976034,0.340346077984207,0.73359592082192,0.999493601103047
"ENSMUSG00000039058",5.22638854460875,-1.55802359182724,1.15855766837226,-1.3447958909255,0.178691157604437,0.999493601103047
"ENSMUSG00000097745",0,NA,NA,NA,NA,NA
"ENSMUSG00000039047",3.85265118782346,-0.0497574522478936,1.50409420422117,-0.0330813403231337,0.973609722870207,0.999493601103047
"ENSMUSG00000090095",4.41841825356895,1.05347557488494,1.43294279547505,0.735183273339034,0.46222788447488,0.999493601103047
"ENSMUSG00000039037",4.91626772709778,0.0740937279259387,1.15153173391255,0.0643436266182532,0.948696616384559,0.999493601103047
"ENSMUSG00000090040",0,NA,NA,NA,NA,NA
"ENSMUSG00000090017",0,NA,NA,NA,NA,NA
"ENSMUSG00000090163",0,NA,NA,NA,NA,NA
"ENSMUSG00000105894",0,NA,NA,NA,NA,NA
"ENSMUSG00000105337",0,NA,NA,NA,NA,NA
"ENSMUSG00000052544",0,NA,NA,NA,NA,NA
"ENSMUSG00000105023",0,NA,NA,NA,NA,NA
"ENSMUSG00000106024",0,NA,NA,NA,NA,NA
"ENSMUSG00000099114",0,NA,NA,NA,NA,NA
"ENSMUSG00000104908",0,NA,NA,NA,NA,NA
"ENSMUSG00000104964",0,NA,NA,NA,NA,NA
"ENSMUSG00000089376",0,NA,NA,NA,NA,NA
"ENSMUSG00000089237",0,NA,NA,NA,NA,NA
"ENSMUSG00000106011",0,NA,NA,NA,NA,NA
"ENSMUSG00000058508",0,NA,NA,NA,NA,NA
"ENSMUSG00000062046",0,NA,NA,NA,NA,NA
"ENSMUSG00000077174",0,NA,NA,NA,NA,NA
"ENSMUSG00000086438",0,NA,NA,NA,NA,NA
"ENSMUSG00000038997",0.689424496625351,1.05405494802697,4.01703513047588,0.262396248424669,0.793015964708374,0.999493601103047
"ENSMUSG00000005493",0,NA,NA,NA,NA,NA
"ENSMUSG00000088764",0,NA,NA,NA,NA,NA
"ENSMUSG00000038975",0.2459284831175,0.485622344870577,4.04844256997508,0.119952879774596,0.904520474842065,0.999493601103047
"ENSMUSG00000064731",0,NA,NA,NA,NA,NA
"ENSMUSG00000065738",0,NA,NA,NA,NA,NA
"ENSMUSG00000065463",0,NA,NA,NA,NA,NA
"ENSMUSG00000105820",0,NA,NA,NA,NA,NA
"ENSMUSG00000062908",0.740028877821371,-3.16268487634954,4.00016465662591,-0.790638673113329,0.429154872507209,0.999493601103047
"ENSMUSG00000028360",0,NA,NA,NA,NA,NA
"ENSMUSG00000090114",0.297678607369403,0.352757223357228,4.02969271895383,0.0875394845115656,0.930242701775642,0.999493601103047
"ENSMUSG00000104622",0,NA,NA,NA,NA,NA
"ENSMUSG00000106500",0,NA,NA,NA,NA,NA
"ENSMUSG00000096225",0,NA,NA,NA,NA,NA
"ENSMUSG00000093738",0,NA,NA,NA,NA,NA
"ENSMUSG00000047583",0.297678607369403,0.352757223357228,4.02969271895383,0.0875394845115656,0.930242701775642,0.999493601103047
"ENSMUSG00000028199",1.96201471119525,0.915419509924879,2.69529676989442,0.33963588727958,0.734130748836248,0.999493601103047
"ENSMUSG00000103204",0,NA,NA,NA,NA,NA
"ENSMUSG00000078161",0,NA,NA,NA,NA,NA
"ENSMUSG00000092522",0,NA,NA,NA,NA,NA
"ENSMUSG00000040086",0,NA,NA,NA,NA,NA
"ENSMUSG00000118443",0,NA,NA,NA,NA,NA
"ENSMUSG00000102238",0,NA,NA,NA,NA,NA
"ENSMUSG00000053870",0.297678607369403,0.352757223357228,4.02969271895383,0.0875394845115656,0.930242701775642,0.999493601103047
"ENSMUSG00000064765",1.19616521192168,-1.38847713011319,3.56549768039594,-0.389420287032413,0.696965267232378,0.999493601103047
"ENSMUSG00000028182",0,NA,NA,NA,NA,NA
"ENSMUSG00000104122",0,NA,NA,NA,NA,NA
"ENSMUSG00000103511",0,NA,NA,NA,NA,NA
"ENSMUSG00000103295",0,NA,NA,NA,NA,NA
"ENSMUSG00000103981",0,NA,NA,NA,NA,NA
"ENSMUSG00000104329",0,NA,NA,NA,NA,NA
"ENSMUSG00000065807",0,NA,NA,NA,NA,NA
"ENSMUSG00000102443",0,NA,NA,NA,NA,NA
"ENSMUSG00000104377",0.12296424155875,0.0791322072857538,4.06886578072867,0.0194482225637786,0.984483541627835,0.999493601103047
