"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000106767",80.2259301306957,0.0213458020352736,0.311458461742223,0.0685349883123108,0.945359768895871,0.999632492669041
"ENSMUSG00000106696",45.1213896545215,0.202962945826902,0.407568646776074,0.497984689039179,0.618494833907626,0.999632492669041
"ENSMUSG00000088494",1.89083917872786,0.486143736116284,2.52156385133792,0.192794537349645,0.847119881795172,0.999632492669041
"ENSMUSG00000107158",0,NA,NA,NA,NA,NA
"ENSMUSG00000107050",0.543616498445443,-1.64791140767832,4.00089907610928,-0.411885272867429,0.680423515683187,0.999632492669041
"ENSMUSG00000106978",2.12519781415838,-1.42264514585283,2.6039664089112,-0.546337748822067,0.584833792502086,0.999632492669041
"ENSMUSG00000037795",0.122931245068052,0.0777393164775724,4.06887837833578,0.0191058343968906,0.984756677104854,0.999632492669041
"ENSMUSG00000089337",0,NA,NA,NA,NA,NA
"ENSMUSG00000106682",0,NA,NA,NA,NA,NA
"ENSMUSG00000106713",0,NA,NA,NA,NA,NA
"ENSMUSG00000106776",0,NA,NA,NA,NA,NA
"ENSMUSG00000106681",0,NA,NA,NA,NA,NA
"ENSMUSG00000029204",0,NA,NA,NA,NA,NA
"ENSMUSG00000107254",0,NA,NA,NA,NA,NA
"ENSMUSG00000029205",0.148719684888117,0.13424744772926,4.07770456743387,0.0329223084971412,0.973736542828799,0.999632492669041
"ENSMUSG00000106768",0.295170222368207,0.652014276075773,4.03755971732591,0.161487215477671,0.8717096797768,0.999632492669041
"ENSMUSG00000107049",0,NA,NA,NA,NA,NA
"ENSMUSG00000054598",1.60783139919409,0.450241305428593,2.87783701418184,0.15645128727229,0.875677313453297,0.999632492669041
"ENSMUSG00000093070",0.214149715570888,-1.69321906026105,4.06870386577362,-0.416156868654067,0.677295218668138,0.999632492669041
"ENSMUSG00000070780",4.82170510858222,1.65168585553944,1.32898536440434,1.24281718954801,0.213935206685421,0.999632492669041
"ENSMUSG00000107304",1.15812485346876,-1.2761991210048,3.31947624799747,-0.384457976397538,0.70063903698413,0.999632492669041
"ENSMUSG00000107390",0.503514162448234,-2.52355447931209,4.04636019605626,-0.623660365622331,0.532850657444465,0.999632492669041
"ENSMUSG00000097092",6.38162287792955,0.565038300252779,1.0405087838786,0.543040394283404,0.58710199060367,0.999632492669041
"ENSMUSG00000093258",0,NA,NA,NA,NA,NA
"ENSMUSG00000107014",0,NA,NA,NA,NA,NA
"ENSMUSG00000107069",0,NA,NA,NA,NA,NA
"ENSMUSG00000084108",0,NA,NA,NA,NA,NA
"ENSMUSG00000107125",0,NA,NA,NA,NA,NA
"ENSMUSG00000029206",4.35569059939368,-0.70603640314848,1.47563954511005,-0.478461291911112,0.632321918302989,0.999632492669041
"ENSMUSG00000029207",2.13805753254143,0.847758145364569,2.22001011713915,0.38187129816194,0.702556830582853,0.999632492669041
"ENSMUSG00000106818",0,NA,NA,NA,NA,NA
"ENSMUSG00000084544",0,NA,NA,NA,NA,NA
"ENSMUSG00000107155",0,NA,NA,NA,NA,NA
"ENSMUSG00000106910",8.05117105890327,-0.758925770024947,1.08402792246818,-0.700097990370007,0.483866110788071,0.999632492669041
"ENSMUSG00000106732",0,NA,NA,NA,NA,NA
"ENSMUSG00000106772",0.214149715570888,-1.69321906026105,4.06870386577362,-0.416156868654067,0.677295218668138,0.999632492669041
"ENSMUSG00000107091",0.52587367046161,-2.80751407445364,4.01561780441532,-0.69914872659611,0.484459089746801,0.999632492669041
"ENSMUSG00000106720",0,NA,NA,NA,NA,NA
"ENSMUSG00000106706",0,NA,NA,NA,NA,NA
"ENSMUSG00000087601",1.09624231384697,1.32050272037029,3.76975916054252,0.350288351094624,0.726122306641785,0.999632492669041
"ENSMUSG00000029223",0,NA,NA,NA,NA,NA
"ENSMUSG00000107300",0,NA,NA,NA,NA,NA
"ENSMUSG00000107284",0,NA,NA,NA,NA,NA
"ENSMUSG00000037736",0,NA,NA,NA,NA,NA
"ENSMUSG00000082420",0,NA,NA,NA,NA,NA
"ENSMUSG00000106749",0,NA,NA,NA,NA,NA
"ENSMUSG00000107290",0,NA,NA,NA,NA,NA
"ENSMUSG00000085839",0,NA,NA,NA,NA,NA
"ENSMUSG00000086964",0,NA,NA,NA,NA,NA
"ENSMUSG00000106785",2.06768635822705,-1.82017630958206,2.45246275464428,-0.742183059104632,0.457976431276899,0.999632492669041
"ENSMUSG00000080601",0,NA,NA,NA,NA,NA
"ENSMUSG00000012520",0,NA,NA,NA,NA,NA
"ENSMUSG00000106995",0,NA,NA,NA,NA,NA
"ENSMUSG00000107319",43.3830791843142,0.306532311923636,0.404591094619473,0.757634846639264,0.44866961309375,0.999632492669041
"ENSMUSG00000037720",1.92788497838783,1.04499114463665,2.51643992270258,0.415265683559163,0.67794741969103,0.999632492669041
"ENSMUSG00000029221",2.35244260290536,0.780524596829979,1.92515990206275,0.405433645274697,0.685158783872801,0.999632492669041
"ENSMUSG00000107266",0,NA,NA,NA,NA,NA
"ENSMUSG00000092060",1.18882484876329,-1.00696418927652,3.6040740948276,-0.279396084204171,0.779940875834743,0.999632492669041
"ENSMUSG00000097840",0,NA,NA,NA,NA,NA
"ENSMUSG00000106832",0.49172498027221,0.710660364278712,4.01516591714069,0.176994021902037,0.859513085277868,0.999632492669041
"ENSMUSG00000106925",0,NA,NA,NA,NA,NA
"ENSMUSG00000107385",0,NA,NA,NA,NA,NA
"ENSMUSG00000106947",0,NA,NA,NA,NA,NA
"ENSMUSG00000050010",6.83147505400922,0.561908372546012,1.12546002812124,0.499269950514386,0.617589221459654,0.999632492669041
"ENSMUSG00000037685",0.245862490136105,0.484258316136672,4.0484489594036,0.11961576420813,0.904787531356233,0.999632492669041
"ENSMUSG00000094435",0,NA,NA,NA,NA,NA
"ENSMUSG00000107041",0,NA,NA,NA,NA,NA
"ENSMUSG00000085363",4.87828324170316,-1.05237737050756,1.3507075023175,-0.779130469551645,0.435902863080083,0.999632492669041
"ENSMUSG00000106859",0,NA,NA,NA,NA,NA
"ENSMUSG00000106837",0,NA,NA,NA,NA,NA
"ENSMUSG00000107136",0,NA,NA,NA,NA,NA
"ENSMUSG00000087261",1.12746326849948,-0.450549374534919,3.30770085307951,-0.13621224970071,0.891653491564611,0.999632492669041
"ENSMUSG00000107206",0.985099352428359,-0.0738820140440326,3.82984081186474,-0.0192911448995865,0.984608847962101,0.999632492669041
"ENSMUSG00000095346",0,NA,NA,NA,NA,NA
"ENSMUSG00000106880",0,NA,NA,NA,NA,NA
"ENSMUSG00000094719",0,NA,NA,NA,NA,NA
"ENSMUSG00000106897",0,NA,NA,NA,NA,NA
"ENSMUSG00000107257",0,NA,NA,NA,NA,NA
"ENSMUSG00000068082",0,NA,NA,NA,NA,NA
"ENSMUSG00000106747",0,NA,NA,NA,NA,NA
"ENSMUSG00000107289",0,NA,NA,NA,NA,NA
"ENSMUSG00000087880",0,NA,NA,NA,NA,NA
"ENSMUSG00000106854",0,NA,NA,NA,NA,NA
"ENSMUSG00000107117",0,NA,NA,NA,NA,NA
"ENSMUSG00000037653",0,NA,NA,NA,NA,NA
"ENSMUSG00000107208",0,NA,NA,NA,NA,NA
"ENSMUSG00000107234",0,NA,NA,NA,NA,NA
"ENSMUSG00000107363",0,NA,NA,NA,NA,NA
"ENSMUSG00000106673",0,NA,NA,NA,NA,NA
"ENSMUSG00000106753",0,NA,NA,NA,NA,NA
"ENSMUSG00000107312",0,NA,NA,NA,NA,NA
"ENSMUSG00000107148",0,NA,NA,NA,NA,NA
"ENSMUSG00000093129",0,NA,NA,NA,NA,NA
"ENSMUSG00000096290",0,NA,NA,NA,NA,NA
"ENSMUSG00000043484",0,NA,NA,NA,NA,NA
"ENSMUSG00000106986",1.99245169221502,-1.21283390827197,2.53635595254933,-0.47817969203137,0.632522315342363,0.999632492669041
"ENSMUSG00000029158",0,NA,NA,NA,NA,NA
"ENSMUSG00000107291",0,NA,NA,NA,NA,NA
"ENSMUSG00000029208",34.5061242040427,-0.13626414560879,0.438396696637196,-0.310823842091033,0.755934543470023,0.999632492669041
"ENSMUSG00000029209",10.202108549163,-0.194335141457921,0.789456569056401,-0.246163182466389,0.805555914876179,0.999632492669041
"ENSMUSG00000080566",0,NA,NA,NA,NA,NA
"ENSMUSG00000084579",0,NA,NA,NA,NA,NA
"ENSMUSG00000106284",0,NA,NA,NA,NA,NA
"ENSMUSG00000088863",0,NA,NA,NA,NA,NA
"ENSMUSG00000094803",0,NA,NA,NA,NA,NA
"ENSMUSG00000106613",0,NA,NA,NA,NA,NA
"ENSMUSG00000106549",0.652233847336351,-2.17451945097573,4.0119552630361,-0.542009895028124,0.587811689313409,0.999632492669041
"ENSMUSG00000001260",0,NA,NA,NA,NA,NA
"ENSMUSG00000000560",0,NA,NA,NA,NA,NA
"ENSMUSG00000049387",0,NA,NA,NA,NA,NA
"ENSMUSG00000029211",0,NA,NA,NA,NA,NA
"ENSMUSG00000029212",7.42854455575623,0.718437967617609,0.944981878371691,0.760266396701234,0.447095363749722,0.999632492669041
"ENSMUSG00000105489",0,NA,NA,NA,NA,NA
"ENSMUSG00000080736",0,NA,NA,NA,NA,NA
"ENSMUSG00000082705",0,NA,NA,NA,NA,NA
"ENSMUSG00000029213",0.582943450775045,-0.249799015797115,3.99011556668777,-0.0626044563427208,0.950081480732636,0.999632492669041
"ENSMUSG00000105016",0,NA,NA,NA,NA,NA
"ENSMUSG00000046808",0.578728893754692,-1.96511807472818,4.02942338836803,-0.487692129946186,0.625767927085183,0.999632492669041
"ENSMUSG00000005220",2.34186141408986,-0.156822837591947,2.32946918492604,-0.0673212758540637,0.946325939627526,0.999632492669041
"ENSMUSG00000089195",0,NA,NA,NA,NA,NA
"ENSMUSG00000093400",0,NA,NA,NA,NA,NA
"ENSMUSG00000093644",0,NA,NA,NA,NA,NA
"ENSMUSG00000095112",0,NA,NA,NA,NA,NA
"ENSMUSG00000093771",0,NA,NA,NA,NA,NA
"ENSMUSG00000072889",0,NA,NA,NA,NA,NA
"ENSMUSG00000105510",0,NA,NA,NA,NA,NA
"ENSMUSG00000105865",0,NA,NA,NA,NA,NA
"ENSMUSG00000063935",0,NA,NA,NA,NA,NA
"ENSMUSG00000060204",0,NA,NA,NA,NA,NA
"ENSMUSG00000067220",0,NA,NA,NA,NA,NA
"ENSMUSG00000105124",0,NA,NA,NA,NA,NA
"ENSMUSG00000106136",0,NA,NA,NA,NA,NA
"ENSMUSG00000067219",0,NA,NA,NA,NA,NA
"ENSMUSG00000054892",0.49172498027221,0.710660364278712,4.01516591714069,0.176994021902037,0.859513085277868,0.999632492669041
"ENSMUSG00000105089",0,NA,NA,NA,NA,NA
"ENSMUSG00000029217",2.28853475430152,3.65247948317283,2.48559583211954,1.46945832302038,0.141708518093172,0.999632492669041
"ENSMUSG00000106739",0,NA,NA,NA,NA,NA
"ENSMUSG00000052154",37.066999128928,0.234000586309273,0.415112292838709,0.563704304464415,0.572955387461987,0.999632492669041
"ENSMUSG00000036087",2.58368476486967,2.98176578904506,2.17839350770584,1.36879116582811,0.171064563127864,0.999632492669041
"ENSMUSG00000063656",48.1883168656321,-0.232064272835784,0.392140594877321,-0.591788444928492,0.553992261822826,0.999632492669041
"ENSMUSG00000088268",2.50728270181744,0.449334581202554,1.81608976420086,0.247418706971391,0.804584198082959,0.999632492669041
"ENSMUSG00000029219",0,NA,NA,NA,NA,NA
"ENSMUSG00000081849",0,NA,NA,NA,NA,NA
"ENSMUSG00000107373",1.49240484436355,-0.450923789867338,3.53103741716911,-0.127702920301776,0.898384078951219,0.999632492669041
"ENSMUSG00000070733",1.36661490015018,-0.0499625177341601,3.02758558494663,-0.0165024295209283,0.986833563875213,0.999632492669041
"ENSMUSG00000107171",0,NA,NA,NA,NA,NA
"ENSMUSG00000086376",2.36556830214776,-2.07756035441224,2.0765917686246,-1.00046643052442,0.31708483544158,0.999632492669041
"ENSMUSG00000107109",0,NA,NA,NA,NA,NA
"ENSMUSG00000090561",0,NA,NA,NA,NA,NA
"ENSMUSG00000107087",0,NA,NA,NA,NA,NA
"ENSMUSG00000100175",0,NA,NA,NA,NA,NA
"ENSMUSG00000106999",0,NA,NA,NA,NA,NA
"ENSMUSG00000029152",0.666233104980392,1.98434581843028,3.98171610529361,0.498364465460541,0.618227177953413,0.999632492669041
"ENSMUSG00000107292",6.56072848124121,-1.17935526523762,1.02326569045538,-1.15254061211881,0.249098991197569,0.999632492669041
"ENSMUSG00000107331",1.29780635905002,1.10842669670438,3.43105952719698,0.323056679115653,0.746652317647779,0.999632492669041
"ENSMUSG00000029153",5.73032342465039,0.820183390913935,1.10056663069621,0.745237378672012,0.456128230026377,0.999632492669041
"ENSMUSG00000107272",0,NA,NA,NA,NA,NA
"ENSMUSG00000106958",0,NA,NA,NA,NA,NA
"ENSMUSG00000029154",0,NA,NA,NA,NA,NA
"ENSMUSG00000106675",0.289364446877346,-1.75137897528994,4.07779810415864,-0.429491340805678,0.667565694176977,0.999632492669041
"ENSMUSG00000082039",0,NA,NA,NA,NA,NA
"ENSMUSG00000051674",0,NA,NA,NA,NA,NA
"ENSMUSG00000067206",0,NA,NA,NA,NA,NA
"ENSMUSG00000029156",0.289364446877346,-1.75137897528994,4.07779810415864,-0.429491340805678,0.667565694176977,0.999632492669041
"ENSMUSG00000106773",0,NA,NA,NA,NA,NA
"ENSMUSG00000029155",0,NA,NA,NA,NA,NA
"ENSMUSG00000107027",0,NA,NA,NA,NA,NA
"ENSMUSG00000106968",0,NA,NA,NA,NA,NA
"ENSMUSG00000054814",0.885510667104622,1.09429389689269,4.00488961759084,0.273239465099407,0.784669145019055,0.999632492669041
"ENSMUSG00000087250",2.01420275639434,-1.49239341914918,2.55027032829924,-0.585190284570519,0.558419776793288,0.999632492669041
"ENSMUSG00000086234",6.01081469672149,0.534532991061758,1.11995398766261,0.47728120704079,0.63316189132605,0.999632492669041
"ENSMUSG00000106993",0,NA,NA,NA,NA,NA
"ENSMUSG00000106973",1.08782167763677,-0.137946157693417,3.38651642453489,-0.040733940250227,0.967508003633939,0.999632492669041
"ENSMUSG00000107255",1.04631482609078,-3.41575398817223,3.99859846280276,-0.854237808559053,0.392973238214479,0.999632492669041
"ENSMUSG00000106943",0,NA,NA,NA,NA,NA
"ENSMUSG00000093355",0,NA,NA,NA,NA,NA
"ENSMUSG00000106735",0,NA,NA,NA,NA,NA
"ENSMUSG00000049907",0,NA,NA,NA,NA,NA
"ENSMUSG00000062110",0.289364446877346,-1.75137897528994,4.07779810415864,-0.429491340805678,0.667565694176977,0.999632492669041
"ENSMUSG00000107209",0,NA,NA,NA,NA,NA
"ENSMUSG00000080700",0,NA,NA,NA,NA,NA
"ENSMUSG00000084132",0,NA,NA,NA,NA,NA
"ENSMUSG00000107009",0,NA,NA,NA,NA,NA
"ENSMUSG00000106992",0,NA,NA,NA,NA,NA
"ENSMUSG00000029227",2.4902187012977,-1.51840274209227,2.21361719696215,-0.685937362691274,0.492752608109969,0.999632492669041
"ENSMUSG00000107165",0.148719684888117,0.13424744772926,4.07770456743387,0.0329223084971412,0.973736542828799,0.999632492669041
"ENSMUSG00000029228",15.1115271641407,-1.31223103515443,0.729945023102294,-1.79771214765928,0.072222635384165,0.999632492669041
"ENSMUSG00000085657",0,NA,NA,NA,NA,NA
"ENSMUSG00000085497",0,NA,NA,NA,NA,NA
"ENSMUSG00000106987",0,NA,NA,NA,NA,NA
"ENSMUSG00000106806",0,NA,NA,NA,NA,NA
"ENSMUSG00000072874",0,NA,NA,NA,NA,NA
"ENSMUSG00000107306",0,NA,NA,NA,NA,NA
"ENSMUSG00000029229",1.45783337065302,-0.768765653748997,2.94704467936695,-0.260859857039607,0.794200582693268,0.999632492669041
"ENSMUSG00000107205",0.79116883160078,-1.49106727593049,3.97793693476981,-0.374834317481901,0.707783690258589,0.999632492669041
"ENSMUSG00000107162",0,NA,NA,NA,NA,NA
"ENSMUSG00000035946",0,NA,NA,NA,NA,NA
"ENSMUSG00000106900",0,NA,NA,NA,NA,NA
"ENSMUSG00000107192",0,NA,NA,NA,NA,NA
"ENSMUSG00000107258",0,NA,NA,NA,NA,NA
"ENSMUSG00000029231",0,NA,NA,NA,NA,NA
"ENSMUSG00000106760",0.155861977445361,-1.6505714458929,4.06044169608513,-0.40650046705123,0.684374913875013,0.999632492669041
"ENSMUSG00000107245",0,NA,NA,NA,NA,NA
"ENSMUSG00000099060",0,NA,NA,NA,NA,NA
"ENSMUSG00000106704",0,NA,NA,NA,NA,NA
"ENSMUSG00000106689",0,NA,NA,NA,NA,NA
"ENSMUSG00000088210",0,NA,NA,NA,NA,NA
"ENSMUSG00000107386",0,NA,NA,NA,NA,NA
"ENSMUSG00000089078",0,NA,NA,NA,NA,NA
"ENSMUSG00000005672",0.122931245068052,0.0777393164775724,4.06887837833578,0.0191058343968906,0.984756677104854,0.999632492669041
"ENSMUSG00000106754",0,NA,NA,NA,NA,NA
"ENSMUSG00000107251",0,NA,NA,NA,NA,NA
"ENSMUSG00000106726",0,NA,NA,NA,NA,NA
"ENSMUSG00000107061",0,NA,NA,NA,NA,NA
"ENSMUSG00000103684",0,NA,NA,NA,NA,NA
"ENSMUSG00000100936",0,NA,NA,NA,NA,NA
"ENSMUSG00000088783",0,NA,NA,NA,NA,NA
"ENSMUSG00000062960",1.16553271040827,-0.855796868602446,3.92130194983595,-0.218243042629821,0.82723975009261,0.999632492669041
"ENSMUSG00000089481",0,NA,NA,NA,NA,NA
"ENSMUSG00000106756",0,NA,NA,NA,NA,NA
"ENSMUSG00000107020",0,NA,NA,NA,NA,NA
"ENSMUSG00000029233",1.68984270974648,-0.109656722565462,2.74150438036962,-0.039998740600472,0.96809413034624,0.999632492669041
"ENSMUSG00000029234",6.59503486681653,-0.0762062776896195,0.984588179946656,-0.0773991392967447,0.938306025472015,0.999632492669041
"ENSMUSG00000083152",0.289364446877346,-1.75137897528994,4.07779810415864,-0.429491340805678,0.667565694176977,0.999632492669041
"ENSMUSG00000029238",52.1343231964833,-0.247152206938981,0.385208052292464,-0.641607062646069,0.521128346100616,0.999632492669041
"ENSMUSG00000106831",0.885510667104622,1.09429389689269,4.00488961759084,0.273239465099407,0.784669145019055,0.999632492669041
"ENSMUSG00000106815",0,NA,NA,NA,NA,NA
"ENSMUSG00000098449",0.214149715570888,-1.69321906026105,4.06870386577362,-0.416156868654067,0.677295218668138,0.999632492669041
"ENSMUSG00000029235",0,NA,NA,NA,NA,NA
"ENSMUSG00000087037",0,NA,NA,NA,NA,NA
"ENSMUSG00000029236",0,NA,NA,NA,NA,NA
"ENSMUSG00000107160",0,NA,NA,NA,NA,NA
"ENSMUSG00000106982",0,NA,NA,NA,NA,NA
"ENSMUSG00000091204",0,NA,NA,NA,NA,NA
"ENSMUSG00000036435",1.51597500217715,-4.14632301306077,3.18443770595078,-1.30205813268462,0.192896513898888,0.999632492669041
"ENSMUSG00000036403",0.8721893383981,0.966286862148302,3.94429826710207,0.244983212909567,0.806469429526219,0.999632492669041
"ENSMUSG00000103529",0.602021032109713,-0.268221677387942,3.98556127088987,-0.0672983449902039,0.946344194410236,0.999632492669041
"ENSMUSG00000036377",5.5293244661471,-3.50672633268781,2.37182116907442,-1.47849525015256,0.1392752675116,0.999632492669041
"ENSMUSG00000083874",0,NA,NA,NA,NA,NA
"ENSMUSG00000055923",0.148719684888117,0.13424744772926,4.07770456743387,0.0329223084971412,0.973736542828799,0.999632492669041
"ENSMUSG00000029246",0.876168263530927,-0.800227399508286,3.93901203570722,-0.203154342320919,0.839014398174674,0.999632492669041
"ENSMUSG00000072852",3.05323766115698,-0.855657077536369,1.82286449748711,-0.469402458995677,0.638781991052638,0.999632492669041
"ENSMUSG00000029247",2.73265225962712,-1.11936516937761,1.88605610048004,-0.593495161195209,0.552849820335665,0.999632492669041
"ENSMUSG00000036323",1.23560873218324,-1.63793593611803,3.00886048429427,-0.544370848920304,0.586186301693765,0.999632492669041
"ENSMUSG00000063820",0,NA,NA,NA,NA,NA
"ENSMUSG00000086632",0.368793735204157,0.661413383852394,4.0322704998074,0.164030013334667,0.869707516578691,0.999632492669041
"ENSMUSG00000029248",0,NA,NA,NA,NA,NA
"ENSMUSG00000059325",0,NA,NA,NA,NA,NA
"ENSMUSG00000087541",6.22910338572396,-1.54206346042198,1.19836281085571,-1.28680850778475,0.198161040824533,0.999632492669041
"ENSMUSG00000085858",0,NA,NA,NA,NA,NA
"ENSMUSG00000106783",0,NA,NA,NA,NA,NA
"ENSMUSG00000053030",0,NA,NA,NA,NA,NA
"ENSMUSG00000107034",0,NA,NA,NA,NA,NA
"ENSMUSG00000029249",4.15387991994236,1.14016767347286,1.30701104602377,0.872347389061106,0.383018892424156,0.999632492669041
"ENSMUSG00000093061",0,NA,NA,NA,NA,NA
"ENSMUSG00000036285",0.640444665160327,1.73428972519012,3.99993325756873,0.433579665837793,0.66459370348818,0.999632492669041
"ENSMUSG00000029250",44.4298725521627,-0.595901212913593,0.402291846240361,-1.48126594780038,0.138535718793114,0.999632492669041
"ENSMUSG00000107238",0,NA,NA,NA,NA,NA
"ENSMUSG00000036256",8.66944190859795,0.45027481556779,0.861873166398797,0.522437445696556,0.601365789799331,0.999632492669041
"ENSMUSG00000106828",4.44794853132533,0.971088165348562,1.33503132489237,0.727389797708943,0.46698720255482,0.999632492669041
"ENSMUSG00000106906",0,NA,NA,NA,NA,NA
"ENSMUSG00000107232",0,NA,NA,NA,NA,NA
"ENSMUSG00000106985",0,NA,NA,NA,NA,NA
"ENSMUSG00000047652",0,NA,NA,NA,NA,NA
"ENSMUSG00000089415",0,NA,NA,NA,NA,NA
"ENSMUSG00000106996",0,NA,NA,NA,NA,NA
"ENSMUSG00000106960",0,NA,NA,NA,NA,NA
"ENSMUSG00000044058",0,NA,NA,NA,NA,NA
"ENSMUSG00000107309",0,NA,NA,NA,NA,NA
"ENSMUSG00000077178",0,NA,NA,NA,NA,NA
"ENSMUSG00000107308",0,NA,NA,NA,NA,NA
"ENSMUSG00000107183",0,NA,NA,NA,NA,NA
"ENSMUSG00000088422",0,NA,NA,NA,NA,NA
"ENSMUSG00000084435",0,NA,NA,NA,NA,NA
"ENSMUSG00000095594",0,NA,NA,NA,NA,NA
"ENSMUSG00000065235",0,NA,NA,NA,NA,NA
"ENSMUSG00000083829",0,NA,NA,NA,NA,NA
"ENSMUSG00000037605",0,NA,NA,NA,NA,NA
"ENSMUSG00000107226",0,NA,NA,NA,NA,NA
"ENSMUSG00000107375",0,NA,NA,NA,NA,NA
"ENSMUSG00000106611",0,NA,NA,NA,NA,NA
"ENSMUSG00000087431",0,NA,NA,NA,NA,NA
"ENSMUSG00000106746",0,NA,NA,NA,NA,NA
"ENSMUSG00000106860",0,NA,NA,NA,NA,NA
"ENSMUSG00000099863",0,NA,NA,NA,NA,NA
"ENSMUSG00000106926",0.122931245068052,0.0777393164775724,4.06887837833578,0.0191058343968906,0.984756677104854,0.999632492669041
"ENSMUSG00000080586",0,NA,NA,NA,NA,NA
"ENSMUSG00000089162",0,NA,NA,NA,NA,NA
"ENSMUSG00000106606",0,NA,NA,NA,NA,NA
"ENSMUSG00000049537",0,NA,NA,NA,NA,NA
"ENSMUSG00000081822",0,NA,NA,NA,NA,NA
"ENSMUSG00000104537",0,NA,NA,NA,NA,NA
"ENSMUSG00000077288",0,NA,NA,NA,NA,NA
"ENSMUSG00000084731",0,NA,NA,NA,NA,NA
"ENSMUSG00000077474",0,NA,NA,NA,NA,NA
"ENSMUSG00000106576",0,NA,NA,NA,NA,NA
"ENSMUSG00000029245",0,NA,NA,NA,NA,NA
"ENSMUSG00000079067",0,NA,NA,NA,NA,NA
"ENSMUSG00000106598",0,NA,NA,NA,NA,NA
"ENSMUSG00000105658",0,NA,NA,NA,NA,NA
"ENSMUSG00000106389",0,NA,NA,NA,NA,NA
"ENSMUSG00000104878",0,NA,NA,NA,NA,NA
"ENSMUSG00000064555",0,NA,NA,NA,NA,NA
"ENSMUSG00000106225",0,NA,NA,NA,NA,NA
"ENSMUSG00000029253",1.5647608765247,0.52949025142485,2.86427953339396,0.184859838312444,0.853338972386572,0.999632492669041
"ENSMUSG00000106282",0.155861977445361,-1.6505714458929,4.06044169608513,-0.40650046705123,0.684374913875013,0.999632492669041
"ENSMUSG00000029254",4.05625792147535,-0.0918245579357221,2.73834456555556,-0.0335328720463973,0.973249652462413,0.999632492669041
"ENSMUSG00000064859",0,NA,NA,NA,NA,NA
"ENSMUSG00000035898",7.52513913139362,0.529575806262339,0.922484045509386,0.574075843197822,0.565916479407686,0.999632492669041
"ENSMUSG00000029255",0,NA,NA,NA,NA,NA
"ENSMUSG00000061184",0,NA,NA,NA,NA,NA
"ENSMUSG00000094833",0,NA,NA,NA,NA,NA
"ENSMUSG00000061259",0,NA,NA,NA,NA,NA
"ENSMUSG00000072845",0,NA,NA,NA,NA,NA
"ENSMUSG00000079451",0,NA,NA,NA,NA,NA
"ENSMUSG00000048764",0,NA,NA,NA,NA,NA
"ENSMUSG00000035861",0,NA,NA,NA,NA,NA
"ENSMUSG00000106507",0.196780148245472,0.419037852219016,4.04408059530376,0.103617581881436,0.917472834446582,0.999632492669041
"ENSMUSG00000054537",0,NA,NA,NA,NA,NA
"ENSMUSG00000089851",0,NA,NA,NA,NA,NA
"ENSMUSG00000105704",0,NA,NA,NA,NA,NA
"ENSMUSG00000104937",0,NA,NA,NA,NA,NA
"ENSMUSG00000035851",4.8414799654655,1.99476479391028,1.26760218849767,1.57365205899055,0.115567910826927,0.999632492669041
"ENSMUSG00000105309",0,NA,NA,NA,NA,NA
"ENSMUSG00000029260",0,NA,NA,NA,NA,NA
"ENSMUSG00000096303",0.278793222513414,-0.752067627269023,4.07067061652238,-0.184752758972064,0.853422962745824,0.999632492669041
"ENSMUSG00000035836",0,NA,NA,NA,NA,NA
"ENSMUSG00000075983",0,NA,NA,NA,NA,NA
"ENSMUSG00000104798",0,NA,NA,NA,NA,NA
"ENSMUSG00000118539",0,NA,NA,NA,NA,NA
"ENSMUSG00000106185",0.214149715570888,-1.69321906026105,4.06870386577362,-0.416156868654067,0.677295218668138,0.999632492669041
"ENSMUSG00000104802",0,NA,NA,NA,NA,NA
"ENSMUSG00000035811",0,NA,NA,NA,NA,NA
"ENSMUSG00000105315",0,NA,NA,NA,NA,NA
"ENSMUSG00000106003",0,NA,NA,NA,NA,NA
"ENSMUSG00000070704",0,NA,NA,NA,NA,NA
"ENSMUSG00000105625",0,NA,NA,NA,NA,NA
"ENSMUSG00000106502",0,NA,NA,NA,NA,NA
"ENSMUSG00000054630",0,NA,NA,NA,NA,NA
"ENSMUSG00000106111",0,NA,NA,NA,NA,NA
"ENSMUSG00000106330",0,NA,NA,NA,NA,NA
"ENSMUSG00000105240",0,NA,NA,NA,NA,NA
"ENSMUSG00000057425",0,NA,NA,NA,NA,NA
"ENSMUSG00000105897",0,NA,NA,NA,NA,NA
"ENSMUSG00000035780",0,NA,NA,NA,NA,NA
"ENSMUSG00000106303",0,NA,NA,NA,NA,NA
"ENSMUSG00000105192",0,NA,NA,NA,NA,NA
"ENSMUSG00000104664",0,NA,NA,NA,NA,NA
"ENSMUSG00000106397",0,NA,NA,NA,NA,NA
"ENSMUSG00000106132",0,NA,NA,NA,NA,NA
"ENSMUSG00000061906",0,NA,NA,NA,NA,NA
"ENSMUSG00000029268",0,NA,NA,NA,NA,NA
"ENSMUSG00000106677",0,NA,NA,NA,NA,NA
"ENSMUSG00000107180",0,NA,NA,NA,NA,NA
"ENSMUSG00000029269",0,NA,NA,NA,NA,NA
